0.1808328777551651,0.7677209377288818,0.25774121284484863,0.8057063817977905,0.3168277442455292,0.8022432327270508,0.36130791902542114,0.8032444715499878,0.4002673625946045,0.8016334176063538,0.34533196687698364,0.66038578748703,0.3867541551589966,0.7655077576637268,0.3506821095943451,0.786788821220398,0.32681727409362793,0.772666871547699,0.3334127366542816,0.6576393246650696,0.3806406259536743,0.7746936082839966,0.3448154628276825,0.7897835969924927,0.3218867778778076,0.7742068767547607,0.3175027370452881,0.6752746105194092,0.3598461151123047,0.7838234305381775,0.32646605372428894,0.7939561009407043,0.303643137216568,0.7746874094009399,0.2996349632740021,0.7063021659851074,0.3305668830871582,0.7826890349388123,0.3078162372112274,0.7939386367797852,0.29058101773262024,0.7808845639228821,0
0.21039877831935883,0.7583149671554565,0.2916894853115082,0.789939284324646,0.34587088227272034,0.7838268280029297,0.3859500288963318,0.782504677772522,0.42202016711235046,0.7830804586410522,0.3693491816520691,0.6537942886352539,0.40970051288604736,0.7454814910888672,0.3761138617992401,0.7713060975074768,0.3542025089263916,0.764503002166748,0.36023324728012085,0.6501753330230713,0.4032430052757263,0.7595183849334717,0.367995023727417,0.77817302942276,0.345932275056839,0.7651731371879578,0.3464319109916687,0.6651179194450378,0.38361209630966187,0.7679599523544312,0.35026314854621887,0.7821739315986633,0.32887405157089233,0.7659224271774292,0.3300458490848541,0.6918781399726868,0.35642385482788086,0.7666313052177429,0.3327588140964508,0.7814623713493347,0.31607159972190857,0.770307183265686,0
0.2390555441379547,0.7541832327842712,0.31819114089012146,0.7840033769607544,0.37140464782714844,0.7793453931808472,0.4098889231681824,0.7799674272537231,0.44495460391044617,0.7809499502182007,0.3977733850479126,0.6517256498336792,0.4328835606575012,0.7463304400444031,0.3980546295642853,0.7672106027603149,0.378061443567276,0.7535321116447449,0.38897284865379333,0.6489747166633606,0.42773619294166565,0.7547303438186646,0.39326614141464233,0.7680138945579529,0.3731112480163574,0.7548944354057312,0.37712010741233826,0.6648284196853638,0.41221991181373596,0.7625669836997986,0.38021138310432434,0.7721622586250305,0.3585631251335144,0.7563607096672058,0.36253008246421814,0.6921345591545105,0.3909115791320801,0.7573853731155396,0.3720831871032715,0.7698087096214294,0.3591468632221222,0.7610017657279968,0
0.2635774612426758,0.7567088603973389,0.33666473627090454,0.78461754322052,0.38661476969718933,0.7783387303352356,0.42277780175209045,0.7759007215499878,0.4564736783504486,0.771813690662384,0.40779179334640503,0.6551833748817444,0.4482358396053314,0.7428607940673828,0.41749119758605957,0.7658612132072449,0.39550769329071045,0.7569071650505066,0.3996598720550537,0.6520002484321594,0.43942612409591675,0.7519788146018982,0.40933915972709656,0.7681324481964111,0.38980868458747864,0.7558750510215759,0.388355016708374,0.6676586866378784,0.4227352738380432,0.7619493007659912,0.39503300189971924,0.7741494178771973,0.375558465719223,0.759699285030365,0.3754066824913025,0.6949129104614258,0.39972975850105286,0.7643706798553467,0.3777509033679962,0.776504397392273,0.3613690137863159,0.7655583620071411,0
0.2763354778289795,0.7543491125106812,0.3416619598865509,0.7827581763267517,0.38965165615081787,0.7784924507141113,0.4251842796802521,0.7784107327461243,0.4561174511909485,0.7752106785774231,0.4128871560096741,0.6592578291893005,0.45216137170791626,0.7452666163444519,0.4241918921470642,0.766700029373169,0.40503552556037903,0.7549117207527161,0.40651097893714905,0.6560589671134949,0.44684308767318726,0.7550700306892395,0.4181821346282959,0.7703794836997986,0.400704950094223,0.7555949687957764,0.39585429430007935,0.6707207560539246,0.43135419487953186,0.7635252475738525,0.40483424067497253,0.7758692502975464,0.38710641860961914,0.7601820230484009,0.3831886351108551,0.6966949701309204,0.40820568799972534,0.7650174498558044,0.38901960849761963,0.7784151434898376,0.37506788969039917,0.7688371539115906,0
0.28311753273010254,0.7561585903167725,0.3440907895565033,0.7839112281799316,0.3911733031272888,0.7810631394386292,0.425984650850296,0.7808149456977844,0.45580586791038513,0.775489866733551,0.4161950945854187,0.6656287312507629,0.4513482451438904,0.752386748790741,0.4234083592891693,0.7714800834655762,0.404674768447876,0.7593348622322083,0.41063350439071655,0.6605710387229919,0.4457714259624481,0.7634812593460083,0.41680634021759033,0.7767017483711243,0.40213268995285034,0.7607471942901611,0.4006703197956085,0.6738305687904358,0.43070560693740845,0.771587073802948,0.4033084809780121,0.7814942598342896,0.38785606622695923,0.7647538185119629,0.3885560631752014,0.6996223330497742,0.4065552353858948,0.7730499505996704,0.38530123233795166,0.7832189202308655,0.3725423216819763,0.7704991698265076,0
0.28847047686576843,0.7668344974517822,0.3450411558151245,0.7964738607406616,0.3920899033546448,0.7930390238761902,0.4256553649902344,0.7904799580574036,0.4531557559967041,0.7803945541381836,0.41694000363349915,0.679767906665802,0.45447587966918945,0.7686696648597717,0.42782482504844666,0.7830713391304016,0.4087945222854614,0.7660530805587769,0.4132833480834961,0.6752122640609741,0.4486985504627228,0.7803566455841064,0.4218558371067047,0.7890390157699585,0.407113641500473,0.770266592502594,0.4041885435581207,0.689902126789093,0.43395575881004333,0.7902705073356628,0.40747082233428955,0.7976821660995483,0.39282020926475525,0.7788011431694031,0.39266398549079895,0.7178730368614197,0.408457487821579,0.7932642102241516,0.3858087360858917,0.7992791533470154,0.372687965631485,0.7818987965583801,0
0.289785772562027,0.7688735127449036,0.34793299436569214,0.7978770732879639,0.3941805362701416,0.7942379117012024,0.4278873801231384,0.7957913875579834,0.45694565773010254,0.7933276295661926,0.4153556525707245,0.6829043030738831,0.4511246979236603,0.7671042680740356,0.4254782497882843,0.7831448912620544,0.40810859203338623,0.7676973342895508,0.41084274649620056,0.67927485704422,0.4455057382583618,0.7787942886352539,0.41827166080474854,0.7917434573173523,0.40448886156082153,0.775360643863678,0.4022919237613678,0.6930308938026428,0.43221041560173035,0.7873332500457764,0.4055674970149994,0.7972829937934875,0.3908393085002899,0.7799013257026672,0.39183974266052246,0.7191288471221924,0.4088664948940277,0.7896144986152649,0.3874968886375427,0.7993363738059998,0.3755481243133545,0.7861919403076172,0
0.30815789103507996,0.7710801362991333,0.36348363757133484,0.8003407716751099,0.4081834852695465,0.7975847721099854,0.44133472442626953,0.7976307272911072,0.46811872720718384,0.7972971200942993,0.4323112666606903,0.6840412020683289,0.46700865030288696,0.7678150534629822,0.44241464138031006,0.7856478691101074,0.4248814880847931,0.770534336566925,0.4272496998310089,0.6845051050186157,0.4640067219734192,0.7744657397270203,0.4402652978897095,0.7873357534408569,0.42397964000701904,0.7753032445907593,0.41836702823638916,0.701217770576477,0.4533501863479614,0.7851149439811707,0.4312135875225067,0.7957658171653748,0.41340145468711853,0.7817924618721008,0.4074241816997528,0.7282320261001587,0.4328698515892029,0.7901505827903748,0.41710126399993896,0.8002256155014038,0.4040670394897461,0.7895282506942749,0
0.3117321729660034,0.767570436000824,0.36503270268440247,0.8001845479011536,0.4088001847267151,0.7981197834014893,0.4419513940811157,0.8012341260910034,0.4696245491504669,0.8006117939949036,0.4351654350757599,0.6862480640411377,0.47346898913383484,0.766826868057251,0.4494889974594116,0.7864508628845215,0.4309372901916504,0.7750340104103088,0.42906859517097473,0.6864210367202759,0.4700905680656433,0.7755076885223389,0.44525447487831116,0.791141152381897,0.42833226919174194,0.7792465090751648,0.41913560032844543,0.7018852233886719,0.4540540277957916,0.7864731550216675,0.4297758936882019,0.7987834215164185,0.41250577569007874,0.7852882742881775,0.4069034457206726,0.7278205156326294,0.4282526671886444,0.7912542819976807,0.4084373712539673,0.8015343546867371,0.394599050283432,0.7910778522491455,0
0.28315579891204834,0.7617146968841553,0.3372161090373993,0.800316572189331,0.3814334273338318,0.7965301871299744,0.41654112935066223,0.796770453453064,0.4464552402496338,0.7963573932647705,0.4100814759731293,0.6855418086051941,0.44512423872947693,0.7670343518257141,0.4161010980606079,0.7882621884346008,0.39635950326919556,0.7766936421394348,0.4030248522758484,0.68507319688797,0.44120991230010986,0.7756194472312927,0.41156482696533203,0.7929895520210266,0.39223936200141907,0.7810074090957642,0.39128196239471436,0.7002319097518921,0.4270614981651306,0.7866566777229309,0.3999660909175873,0.7995818853378296,0.3806613087654114,0.7850986123085022,0.37629610300064087,0.7261650562286377,0.40123450756073,0.7908228635787964,0.3812120854854584,0.8009381890296936,0.366559773683548,0.7893701791763306,0
0.2549361288547516,0.7643144130706787,0.3113008141517639,0.7999157905578613,0.3564560115337372,0.7937768697738647,0.3905079960823059,0.790977418422699,0.41965895891189575,0.7912080883979797,0.3840301036834717,0.6850137710571289,0.4195300340652466,0.7714497447013855,0.3896090090274811,0.7927310466766357,0.37109044194221497,0.7780455946922302,0.3770442306995392,0.6848154664039612,0.415046751499176,0.7809332609176636,0.38406506180763245,0.7971709370613098,0.3650060296058655,0.7812344431877136,0.365138441324234,0.699371337890625,0.3998095989227295,0.7899015545845032,0.37113624811172485,0.8025026917457581,0.35187777876853943,0.7861325144767761,0.35031136870384216,0.7240393757820129,0.37304776906967163,0.7919180989265442,0.35113605856895447,0.801731288433075,0.33526065945625305,0.7889455556869507,0
0.23549941182136536,0.754845142364502,0.2972933053970337,0.7888391017913818,0.3457106649875641,0.7860941886901855,0.38258790969848633,0.7881109118461609,0.4114851951599121,0.7822478413581848,0.3679487705230713,0.6765724420547485,0.39939525723457336,0.764690637588501,0.3699524700641632,0.7811323404312134,0.35303792357444763,0.7654128074645996,0.3590478003025055,0.6755107045173645,0.39297887682914734,0.7748145461082458,0.3620312809944153,0.7857387661933899,0.3465137183666229,0.7674087285995483,0.3463330566883087,0.6892053484916687,0.3776383697986603,0.7820605039596558,0.34948232769966125,0.7897390723228455,0.33398738503456116,0.7706937789916992,0.33127233386039734,0.7136825919151306,0.3521327078342438,0.7811795473098755,0.3299289047718048,0.7876787185668945,0.3167591989040375,0.7723382115364075,0
0.23482070863246918,0.7387386560440063,0.2936364710330963,0.7736372947692871,0.3403734266757965,0.7737926244735718,0.3761066794395447,0.7772397994995117,0.4066259264945984,0.7736750245094299,0.36613255739212036,0.666319727897644,0.39414945244789124,0.7535314559936523,0.3649062216281891,0.7710435390472412,0.3479871153831482,0.7589346766471863,0.3566839396953583,0.6643466353416443,0.38696759939193726,0.7638049721717834,0.35653501749038696,0.7753134369850159,0.34005385637283325,0.7593252658843994,0.34326866269111633,0.676788866519928,0.3702397346496582,0.7700731158256531,0.3417147696018219,0.7789942622184753,0.32473424077033997,0.7631618976593018,0.3276234567165375,0.6985927224159241,0.345359742641449,0.7675280570983887,0.3236599862575531,0.777873694896698,0.30953991413116455,0.7678841352462769,0
0.2227257490158081,0.7172234058380127,0.27745723724365234,0.7537019848823547,0.32606491446495056,0.7536087036132812,0.3623279333114624,0.7556477189064026,0.3914545178413391,0.7516588568687439,0.34937623143196106,0.6380048990249634,0.3788841962814331,0.7208874821662903,0.34829026460647583,0.7417583465576172,0.32730892300605774,0.7330136299133301,0.3406793475151062,0.6324999332427979,0.374190092086792,0.7277092337608337,0.34399497509002686,0.7447102665901184,0.32455724477767944,0.7339200377464294,0.3281779885292053,0.6438143253326416,0.3566226363182068,0.7358055710792542,0.32887518405914307,0.7493285536766052,0.30966755747795105,0.7376302480697632,0.3131175935268402,0.6656888723373413,0.33203068375587463,0.7355780601501465,0.3101833164691925,0.7472259998321533,0.2944600582122803,0.7378695011138916,0
0.19630920886993408,0.7137787342071533,0.24938824772834778,0.7468442320823669,0.29936519265174866,0.744576096534729,0.33443382382392883,0.7431736588478088,0.36321717500686646,0.7457796335220337,0.3294791281223297,0.637189507484436,0.35541701316833496,0.723341703414917,0.3254842758178711,0.7409725189208984,0.30789729952812195,0.7290440201759338,0.3152872323989868,0.6320860385894775,0.34189122915267944,0.7288151383399963,0.31228330731391907,0.7414502501487732,0.2963753342628479,0.728373110294342,0.29656243324279785,0.642012894153595,0.3208111524581909,0.7327176332473755,0.2952246367931366,0.7448623776435852,0.27923184633255005,0.7334504723548889,0.2758912146091461,0.6615164279937744,0.296577125787735,0.7297725677490234,0.27810561656951904,0.7421724796295166,0.26427775621414185,0.7347435355186462,0
0.16340912878513336,0.6952343583106995,0.2234543263912201,0.7311978936195374,0.27623555064201355,0.7317343950271606,0.3146947920322418,0.7305995225906372,0.34406930208206177,0.7204121351242065,0.30225780606269836,0.6119256615638733,0.3295576870441437,0.6978875398635864,0.29652139544487,0.7182334065437317,0.2763737738132477,0.7082943320274353,0.28790992498397827,0.6022148132324219,0.31585559248924255,0.7038589119911194,0.2818702757358551,0.7206457257270813,0.26439371705055237,0.7090287804603577,0.2685648798942566,0.610365629196167,0.29363635182380676,0.7063856720924377,0.2625083923339844,0.7199647426605225,0.24571038782596588,0.7074575424194336,0.24546852707862854,0.6306247711181641,0.266959011554718,0.6996973752975464,0.24463197588920593,0.7101429104804993,0.23041334748268127,0.6983667612075806,0
0.1464051604270935,0.678941011428833,0.20783430337905884,0.7119518518447876,0.2623431384563446,0.7139849662780762,0.302388459444046,0.7124828100204468,0.3312332034111023,0.7001166939735413,0.2923155426979065,0.5954198241233826,0.31846752762794495,0.683830201625824,0.28184300661087036,0.7046481966972351,0.25888872146606445,0.6942158341407776,0.27783748507499695,0.5851901769638062,0.30565470457077026,0.6891624927520752,0.26975396275520325,0.704928457736969,0.250262975692749,0.6918202638626099,0.2574850618839264,0.5917574167251587,0.2830924093723297,0.690740168094635,0.25227057933807373,0.704551637172699,0.23468172550201416,0.6911802887916565,0.2336445450782776,0.6118844151496887,0.25360843539237976,0.6853331327438354,0.23206454515457153,0.6957992315292358,0.21731005609035492,0.6827592849731445,0
0.12463559210300446,0.6534167528152466,0.1892789900302887,0.6824706792831421,0.24700035154819489,0.6816579103469849,0.2882193326950073,0.6818906664848328,0.3197840750217438,0.6760998368263245,0.2732729911804199,0.559308648109436,0.3057008981704712,0.6507852673530579,0.2701929807662964,0.6705755591392517,0.2477516233921051,0.6595452427864075,0.25824490189552307,0.5484952926635742,0.29273468255996704,0.6559990644454956,0.2571076452732086,0.6706607341766357,0.2380785048007965,0.6572814583778381,0.23752595484256744,0.5566405057907104,0.2705424129962921,0.6569308638572693,0.23856693506240845,0.6699132323265076,0.22016292810440063,0.6568403244018555,0.21384000778198242,0.5780071020126343,0.2407352328300476,0.6502892374992371,0.21836240589618683,0.661359429359436,0.20278921723365784,0.6490164399147034,0
